17241035,0.000296884,0.000179693
17250946,0.000281259,0.000179693
17260857,0.000289071,0.000179693
17270769,0.000273446,0.000179693
17280680,0.000242195,0.000179693
17290590,0.000234382,0.000179693
17300501,0.000250008,0.000179693
17310412,0.000281259,0.000179693
17320323,0.000265633,0.000179693
17330234,0.000273446,0.000179693
17340145,0.000234382,0.000179693
17350056,0.000312510,0.000179693
17359967,0.000312510,0.000179693
17369878,0.000281259,0.000179693
17379789,0.000273446,0.000179693
17389700,0.000289071,0.000179693
17399611,0.000281259,0.000179693
17409521,0.000273446,0.000179693
17419432,0.000312510,0.000179693
17429343,0.000304697,0.000179693
17439254,0.000265633,0.000179693
17449165,0.000296884,0.000179693
17459075,0.000304697,0.000179693
17468986,0.000273446,0.000179693
17478896,0.000257820,0.000179693
17488806,0.000320322,0.000179693
17498717,0.000328135,0.000179693
17508628,0.000312510,0.000179693
17518538,0.000296884,0.000179693
17528448,0.000312510,0.000179693
17538358,0.000304697,0.000179693
17548269,0.000304697,0.000179693
17558179,0.000328135,0.000179693
17568090,0.000296884,0.000179693
17578001,0.000304697,0.000179693
17587912,0.000312510,0.000179693
17597823,0.000320322,0.000179693
17607734,0.000328135,0.000179693
17617645,0.000312510,0.000179693
17627556,0.000296884,0.000179693
17637467,0.000296884,0.000179693
17647378,0.000304697,0.000179693
17657289,0.000289071,0.000179693
17667200,0.000328135,0.000179693
17677422,0.000320322,0.000179693
17687022,0.000304697,0.000179693
17696933,0.000281259,0.000179693
17706844,0.000273446,0.000179693
17716755,0.000281259,0.000179693
17726666,0.000304697,0.000179693
17736577,0.000289071,0.000179693
17746488,0.000281259,0.000179693
17756399,0.000289071,0.000179693
17766310,0.000296884,0.000179693
17776221,0.000328135,0.000179693
17786132,0.000320322,0.000179693
17796042,0.000312510,0.000179693
17805953,0.000273446,0.000179693
17815864,0.000273446,0.000179693
17825775,0.000281259,0.000179693
17835685,0.000304697,0.000179693
17845596,0.000289071,0.000179693
17855506,0.000273446,0.000179693
17865417,0.000289071,0.000179693
17875328,0.000273446,0.000179693
17885239,0.000242195,0.000179693
17895150,0.000273446,0.000179693
17905060,0.000273446,0.000179693
17914971,0.000257820,0.000179693
17924882,0.000273446,0.000179693
17934793,0.000296884,0.000179693
17944704,0.000289071,0.000179693
17954614,0.000281259,0.000179693
17964525,0.000257820,0.000179693
17974435,0.000289071,0.000179693
17984346,0.000304697,0.000179693
17994257,0.000289071,0.000179693
18004168,0.000296884,0.000179693
18014078,0.000328135,0.000179693
18023989,0.000320322,0.000179693
18033901,0.000281259,0.000179693
18043812,0.000250008,0.000179693
18053723,0.000304697,0.000179693
18063634,0.000304697,0.000179693
18073545,0.000289071,0.000179693
18083456,0.000226569,0.000179693
18093368,0.000296884,0.000179693
18103279,0.000320322,0.000179693
18113190,0.000289071,0.000179693
18123101,0.000250008,0.000179693
18133012,0.000273446,0.000179693
18142923,0.000265633,0.000179693
18152834,0.000273446,0.000179693
18162745,0.000257820,0.000179693
18172656,0.000265633,0.000179693
18182567,0.000281259,0.000179693
18192478,0.000296884,0.000179693
18202389,0.000281259,0.000179693
18212301,0.000304697,0.000179693
18222212,0.000335948,0.000179693
18232123,0.000289071,0.000179693
18242034,0.000265633,0.000179693
18251945,0.000320322,0.000179693
18261856,0.000304697,0.000179693
18271767,0.000257820,0.000179693
18281678,0.000242195,0.000179693
18291589,0.000273446,0.000179693
18301500,0.000257820,0.000179693
18311411,0.000265633,0.000179693
18321322,0.000328135,0.000179693
18331233,0.000304697,0.000179693
18341144,0.000304697,0.000179693
18351055,0.000281259,0.000179693
18360965,0.000257820,0.000179693
18370876,0.000281259,0.000179693
18380787,0.000304697,0.000179693
18390698,0.000320322,0.000179693
18400609,0.000320322,0.000179693
18410520,0.000250008,0.000179693
18420431,0.000265633,0.000179693
18430342,0.000242195,0.000179693
18440253,0.000257820,0.000179693
18450164,0.000312510,0.000179693
18460075,0.000289071,0.000179693
18469986,0.000281259,0.000179693
18479897,0.000273446,0.000179693
18489808,0.000304697,0.000179693
18499719,0.000312510,0.000179693
18509630,0.000273446,0.000179693
18519541,0.000250008,0.000179693
18529452,0.000273446,0.000179693
18539620,0.000273446,0.000179693
18549274,0.000289071,0.000179693
18559185,0.000257820,0.000179693
18569096,0.000234382,0.000179693
18579007,0.000234382,0.000179693
18588918,0.000250008,0.000179693
18598829,0.000281259,0.000179693
18608740,0.000296884,0.000179693
18618651,0.000273446,0.000179693
18628562,0.000273446,0.000179693
18638473,0.000281259,0.000179693
18648384,0.000273446,0.000179693
18658295,0.000242195,0.000179693
18668206,0.000250008,0.000179693
18678117,0.000242195,0.000179693
18688028,0.000257820,0.000179693
18697940,0.000257820,0.000179693
18707851,0.000257820,0.000179693
18717762,0.000281259,0.000179693
18727673,0.000289071,0.000179693
18737585,0.000289071,0.000179693
18747496,0.000289071,0.000179693
18757407,0.000289071,0.000179693
18767318,0.000320322,0.000179693
18777230,0.000296884,0.000179693
18787141,0.000234382,0.000179693
18797052,0.000273446,0.000179693
18806964,0.000289071,0.000179693
18816875,0.000289071,0.000179693
18826786,0.000257820,0.000179693
18836697,0.000226569,0.000179693
18846608,0.000257820,0.000179693
18856519,0.000296884,0.000179693
18866430,0.000304697,0.000179693
18876341,0.000289071,0.000179693
18886252,0.000265633,0.000179693
18896163,0.000296884,0.000179693
18906074,0.000335948,0.000179693
18915986,0.000351573,0.000179693
18925897,0.000328135,0.000179693
18935808,0.000265633,0.000179693
18945719,0.000273446,0.000179693
18955630,0.000281259,0.000179693
18965541,0.000296884,0.000179693
18975452,0.000281259,0.000179693
18985363,0.000296884,0.000179693
18995275,0.000328135,0.000179693
19005186,0.000312510,0.000179693
19015097,0.000289071,0.000179693
19025008,0.000250008,0.000179693
19034920,0.000281259,0.000179693
19044831,0.000265633,0.000179693
19054742,0.000250008,0.000179693
19064653,0.000265633,0.000179693
19074565,0.000257820,0.000179693
19084476,0.000281259,0.000179693
19094387,0.000320322,0.000179693
19104298,0.000343761,0.000179693
19114209,0.000304697,0.000179693
19124121,0.000257820,0.000179693
19134031,0.000265633,0.000179693
19143943,0.000273446,0.000179693
19153854,0.000289071,0.000179693
19163765,0.000296884,0.000179693
19173677,0.000281259,0.000179693
19183588,0.000234382,0.000179693
19193499,0.000265633,0.000179693
19203411,0.000304697,0.000179693
19213323,0.000320322,0.000179693
19223234,0.000320322,0.000179693
19233145,0.000289071,0.000179693
19243057,0.000296884,0.000179693
19252968,0.000273446,0.000179693
19262880,0.000289071,0.000179693
19272791,0.000289071,0.000179693
19282702,0.000296884,0.000179693
19292613,0.000304697,0.000179693
19302524,0.000296884,0.000179693
19312436,0.000281259,0.000179693
19322347,0.000281259,0.000179693
19332258,0.000312510,0.000179693
19342169,0.000312510,0.000179693
19352080,0.000320322,0.000179693
19361991,0.000304697,0.000179693
19371902,0.000312510,0.000179693
19381814,0.000289071,0.000179693
19391725,0.000320322,0.000179693
19401832,0.000289071,0.000179693
19411547,0.000281259,0.000179693
19421459,0.000281259,0.000179693
19431370,0.000312510,0.000179693
19441282,0.000320322,0.000179693
19451193,0.000304697,0.000179693
19461104,0.000328135,0.000179693
19471016,0.000320322,0.000179693
19480927,0.000328135,0.000179693
19490838,0.000281259,0.000179693
19500749,0.000265633,0.000179693
19510660,0.000273446,0.000179693
19520571,0.000250008,0.000179693
19530483,0.000218757,0.000179693
19540394,0.000226569,0.000179693
19550304,0.000265633,0.000179693
19560215,0.000296884,0.000179693
19570126,0.000257820,0.000179693
19580037,0.000265633,0.000179693
19589948,0.000250008,0.000179693
19599860,0.000257820,0.000179693
19609771,0.000234382,0.000179693
19619682,0.000242195,0.000179693
19629594,0.000289071,0.000179693
19639505,0.000312510,0.000179693
19649416,0.000312510,0.000179693
19659327,0.000320322,0.000179693
19669239,0.000304697,0.000179693
19679150,0.000265633,0.000179693
19689061,0.000250008,0.000179693
19698972,0.000312510,0.000179693
19708884,0.000281259,0.000179693
19718794,0.000250008,0.000179693
19728705,0.000281259,0.000179693
19738616,0.000265633,0.000179693
19748527,0.000265633,0.000179693
19758438,0.000281259,0.000179693
19768350,0.000250008,0.000179693
19778261,0.000234382,0.000179693
19788173,0.000281259,0.000179693
19798084,0.000289071,0.000179693
19807996,0.000234382,0.000179693
19817907,0.000296884,0.000179693
19827819,0.000289071,0.000179693
19837730,0.000265633,0.000179693
19847642,0.000226569,0.000179693
19857553,0.000250008,0.000179693
19867464,0.000273446,0.000179693
19877376,0.000265633,0.000179693
19887287,0.000234382,0.000179693
19897199,0.000289071,0.000179693
19907110,0.000304697,0.000179693
19917021,0.000273446,0.000179693
19926933,0.000257820,0.000179693
19936844,0.000257820,0.000179693
19946756,0.000265633,0.000179693
19956668,0.000265633,0.000179693
19966579,0.000250008,0.000179693
19976491,0.000234382,0.000179693
19986402,0.000242195,0.000179693
19996313,0.000257820,0.000179693
20006225,0.000257820,0.000179693
20016136,0.000265633,0.000179693
20026047,0.000257820,0.000179693
20035958,0.000226569,0.000179693
20045869,0.000242195,0.000179693
20055780,0.000273446,0.000179693
20065691,0.000250008,0.000179693
20075602,0.000234382,0.000179693
20085513,0.000250008,0.000179693
20095424,0.000257820,0.000179693
20105335,0.000218757,0.000179693
20115246,0.000242195,0.000179693
20125157,0.000265633,0.000179693
20135068,0.000250008,0.000179693
20144979,0.000242195,0.000179693
20154890,0.000250008,0.000179693
20164802,0.000234382,0.000179693
20174713,0.000234382,0.000179693
20184624,0.000257820,0.000179693
20194535,0.000257820,0.000179693
20204447,0.000234382,0.000179693
20214358,0.000218757,0.000179693
20224269,0.000257820,0.000179693
20234181,0.000281259,0.000179693
20244092,0.000242195,0.000179693
20254004,0.000289071,0.000179693
20264040,0.000273446,0.000179693
20273826,0.000250008,0.000179693
20283738,0.000257820,0.000179693
20293649,0.000257820,0.000179693
20303560,0.000265633,0.000179693
20313471,0.000281259,0.000179693
20323383,0.000257820,0.000179693
20333294,0.000257820,0.000179693
20343205,0.000265633,0.000179693
20353117,0.000210944,0.000179693
20363028,0.000218757,0.000179693
20372939,0.000257820,0.000179693
20382850,0.000289071,0.000179693
20392762,0.000304697,0.000179693
20402673,0.000273446,0.000179693
20412584,0.000250008,0.000179693
20422495,0.000273446,0.000179693
20432407,0.000242195,0.000179693
20442318,0.000265633,0.000179693
20452229,0.000312510,0.000179693
20462140,0.000328135,0.000179693
20472052,0.000296884,0.000179693
20481963,0.000304697,0.000179693
20491874,0.000304697,0.000179693
20501785,0.000296884,0.000179693
20511696,0.000257820,0.000179693
20521607,0.000257820,0.000179693
20531517,0.000273446,0.000179693
20541428,0.000289071,0.000179693
20551339,0.000273446,0.000179693
20561250,0.000289071,0.000179693
20571161,0.000289071,0.000179693
20581072,0.000312510,0.000179693
20590983,0.000343761,0.000179693
20600895,0.000273446,0.000179693
20610806,0.000289071,0.000179693
20620717,0.000328135,0.000179693
20630628,0.000257820,0.000179693
20640539,0.000296884,0.000179693
20650450,0.000328135,0.000179693
20660361,0.000289071,0.000179693
20670273,0.000226569,0.000179693
20680184,0.000265633,0.000179693
20690095,0.000304697,0.000179693
20700006,0.000304697,0.000179693
20709917,0.000281259,0.000179693
20719828,0.000320322,0.000179693
20729739,0.000296884,0.000179693
20739651,0.000281259,0.000179693
20749562,0.000304697,0.000179693
20759473,0.000289071,0.000179693
20769384,0.000296884,0.000179693
20779295,0.000304697,0.000179693
20789206,0.000265633,0.000179693
20799118,0.000265633,0.000179693
20809029,0.000281259,0.000179693
20818940,0.000281259,0.000179693
20828851,0.000242195,0.000179693
20838762,0.000265633,0.000179693
20848673,0.000312510,0.000179693
20858584,0.000289071,0.000179693
20868495,0.000257820,0.000179693
20878406,0.000289071,0.000179693
20888317,0.000273446,0.000179693
20898228,0.000242195,0.000179693
20908139,0.000226569,0.000179693
20918050,0.000265633,0.000179693
20927961,0.000289071,0.000179693
20937872,0.000281259,0.000179693
20947783,0.000273446,0.000179693
20957694,0.000265633,0.000179693
20967605,0.000273446,0.000179693
20977516,0.000250008,0.000179693
20987427,0.000195318,0.000179693
20997338,0.000257820,0.000179693
21007249,0.000289071,0.000179693
21017161,0.000289071,0.000179693
21027072,0.000242195,0.000179693
21036983,0.000265633,0.000179693
21046894,0.000265633,0.000179693
21056805,0.000242195,0.000179693
21066716,0.000265633,0.000179693
21076627,0.000250008,0.000179693
21086538,0.000234382,0.000179693
21096449,0.000257820,0.000179693
21106361,0.000273446,0.000179693
21116272,0.000273446,0.000179693
21126246,0.000265633,0.000179693
21136094,0.000250008,0.000179693
21146005,0.000257820,0.000179693
21155915,0.000281259,0.000179693
21165826,0.000281259,0.000179693
21175738,0.000242195,0.000179693
21185649,0.000265633,0.000179693
21195560,0.000296884,0.000179693
21205472,0.000281259,0.000179693
21215383,0.000250008,0.000179693
21225295,0.000250008,0.000179693
21235206,0.000265633,0.000179693
21245117,0.000296884,0.000179693
21255028,0.000289071,0.000179693
21264940,0.000273446,0.000179693
21274851,0.000289071,0.000179693
21284762,0.000304697,0.000179693
21294673,0.000304697,0.000179693
21304584,0.000320322,0.000179693
21314495,0.000320322,0.000179693
21324407,0.000296884,0.000179693
21334318,0.000296884,0.000179693
21344230,0.000296884,0.000179693
21354141,0.000343761,0.000179693
21364052,0.000351573,0.000179693
21373964,0.000328135,0.000179693
21383875,0.000312510,0.000179693
21393786,0.000320322,0.000179693
21403697,0.000296884,0.000179693
21413608,0.000273446,0.000179693
21423519,0.000281259,0.000179693
21433430,0.000296884,0.000179693
21443341,0.000312510,0.000179693
21453252,0.000273446,0.000179693
21463163,0.000281259,0.000179693
21473074,0.000304697,0.000179693
21482985,0.000296884,0.000179693
21492896,0.000296884,0.000179693
21502807,0.000328135,0.000179693
21512718,0.000320322,0.000179693
21522629,0.000328135,0.000179693
21532540,0.000304697,0.000179693
21542451,0.000289071,0.000179693
21552363,0.000281259,0.000179693
21562274,0.000281259,0.000179693
21572185,0.000226569,0.000179693
21582096,0.000273446,0.000179693
21592008,0.000312510,0.000179693
21601919,0.000296884,0.000179693
21611830,0.000234382,0.000179693
21621742,0.000265633,0.000179693
21631653,0.000296884,0.000179693
21641564,0.000273446,0.000179693
21651475,0.000265633,0.000179693
21661387,0.000312510,0.000179693
21671298,0.000320322,0.000179693
21681210,0.000281259,0.000179693
21691121,0.000242195,0.000179693
21701032,0.000281259,0.000179693
21710943,0.000281259,0.000179693
21720855,0.000281259,0.000179693
21730766,0.000296884,0.000179693
21740677,0.000304697,0.000179693
21750589,0.000304697,0.000179693
21760500,0.000335948,0.000179693
21770411,0.000289071,0.000179693
21780322,0.000281259,0.000179693
21790233,0.000273446,0.000179693
21800144,0.000242195,0.000179693
21810055,0.000265633,0.000179693
21819966,0.000296884,0.000179693
21829877,0.000289071,0.000179693
21839788,0.000289071,0.000179693
21849699,0.000273446,0.000179693
21859610,0.000312510,0.000179693
21869521,0.000320322,0.000179693
21879432,0.000281259,0.000179693
21889343,0.000289071,0.000179693
21899253,0.000296884,0.000179693
21909164,0.000312510,0.000179693
21919076,0.000304697,0.000179693
21928987,0.000257820,0.000179693
21938898,0.000250008,0.000179693
21949254,0.000289071,0.000179693
21958720,0.000289071,0.000179693
21968631,0.000273446,0.000179693
21978543,0.000304697,0.000179693
21988454,0.000304697,0.000179693
21998365,0.000320322,0.000179693
22008276,0.000304697,0.000179693
22018187,0.000265633,0.000179693
22028099,0.000281259,0.000179693
22038010,0.000281259,0.000179693
22047922,0.000250008,0.000179693
22057833,0.000265633,0.000179693
22067744,0.000265633,0.000179693
22077655,0.000281259,0.000179693
22087566,0.000265633,0.000179693
22097477,0.000265633,0.000179693
22107388,0.000304697,0.000179693
22117299,0.000265633,0.000179693
22127211,0.000250008,0.000179693
22137122,0.000257820,0.000179693
22147033,0.000273446,0.000179693
22156945,0.000273446,0.000179693
22166856,0.000250008,0.000179693
22176767,0.000250008,0.000179693
22186679,0.000250008,0.000179693
22196590,0.000335948,0.000179693
22206501,0.000312510,0.000179693
22216413,0.000273446,0.000179693
22226324,0.000289071,0.000179693
22236235,0.000289071,0.000179693
22246146,0.000281259,0.000179693
22256057,0.000281259,0.000179693
22265968,0.000304697,0.000171880
22275879,0.000281259,0.000171880
22285790,0.000312510,0.000171880
22295701,0.000304697,0.000171880
22305612,0.000265633,0.000179693
22315523,0.000234382,0.000179693
22325434,0.000281259,0.000179693
22335345,0.000296884,0.000179693
22345256,0.000289071,0.000179693
22355167,0.000281259,0.000179693
22365078,0.000304697,0.000179693
22374989,0.000289071,0.000179693
22384900,0.000273446,0.000179693
22394811,0.000289071,0.000179693
22404723,0.000281259,0.000179693
22414634,0.000296884,0.000179693
22424545,0.000320322,0.000179693
22434456,0.000304697,0.000179693
22444367,0.000281259,0.000179693
22454278,0.000304697,0.000179693
22464189,0.000296884,0.000179693
22474100,0.000242195,0.000179693
22484011,0.000289071,0.000179693
22493922,0.000273446,0.000179693
22503833,0.000281259,0.000179693
22513744,0.000257820,0.000179693
22523655,0.000265633,0.000179693
22533567,0.000257820,0.000179693
22543478,0.000304697,0.000179693
22553389,0.000296884,0.000179693
22563300,0.000289071,0.000179693
22573211,0.000257820,0.000179693
22583122,0.000273446,0.000179693
22593033,0.000273446,0.000179693
22602945,0.000296884,0.000179693
22612856,0.000289071,0.000179693
22622767,0.000250008,0.000179693
22632678,0.000242195,0.000179693
22642589,0.000281259,0.000179693
22652500,0.000296884,0.000179693
22662412,0.000242195,0.000179693
22672323,0.000234382,0.000179693
22682234,0.000304697,0.000179693
22692145,0.000320322,0.000179693
22702056,0.000304697,0.000179693
22711967,0.000257820,0.000179693
22721878,0.000273446,0.000179693
22731789,0.000312510,0.000179693
22741700,0.000304697,0.000179693
22751612,0.000289071,0.000179693
22761523,0.000312510,0.000179693
22771434,0.000296884,0.000179693
22781345,0.000281259,0.000179693
22791256,0.000265633,0.000179693
22801167,0.000296884,0.000179693
22811450,0.000289071,0.000179693
22820989,0.000320322,0.000179693
22830900,0.000289071,0.000179693
22840811,0.000273446,0.000179693
22850722,0.000312510,0.000179693
22860633,0.000320322,0.000179693
22870544,0.000296884,0.000179693
22880455,0.000281259,0.000179693
22890366,0.000273446,0.000179693
22900277,0.000265633,0.000179693
22910188,0.000289071,0.000179693
22920099,0.000328135,0.000179693
22930010,0.000296884,0.000179693
22939921,0.000242195,0.000179693
22949832,0.000250008,0.000179693
22959743,0.000273446,0.000179693
22969655,0.000281259,0.000179693
22979566,0.000296884,0.000179693
22989477,0.000296884,0.000179693
22999388,0.000304697,0.000179693
23009299,0.000304697,0.000179693
23019210,0.000265633,0.000179693
23029121,0.000265633,0.000179693
23039032,0.000312510,0.000179693
23048944,0.000296884,0.000179693
23058855,0.000281259,0.000179693
23068766,0.000304697,0.000179693
23078677,0.000304697,0.000179693
23088588,0.000273446,0.000179693
23098499,0.000265633,0.000179693
23108410,0.000265633,0.000179693
23118321,0.000257820,0.000179693
23128232,0.000289071,0.000179693
23138143,0.000273446,0.000179693
23148054,0.000289071,0.000179693
23157965,0.000257820,0.000179693
23167876,0.000265633,0.000179693
23177786,0.000281259,0.000179693
23187697,0.000312510,0.000179693
23197608,0.000296884,0.000179693
23207519,0.000273446,0.000179693
23217430,0.000257820,0.000179693
23227341,0.000289071,0.000179693
23237252,0.000328135,0.000179693
23247163,0.000312510,0.000179693
23257075,0.000242195,0.000179693
23266986,0.000234382,0.000179693
23276897,0.000226569,0.000179693
23286809,0.000265633,0.000179693
23296720,0.000296884,0.000179693
23306631,0.000296884,0.000179693
23316542,0.000312510,0.000179693
23326453,0.000296884,0.000179693
23336365,0.000273446,0.000179693
23346276,0.000265633,0.000179693
23356187,0.000257820,0.000179693
23366098,0.000273446,0.000179693
23376009,0.000289071,0.000179693
23385921,0.000265633,0.000179693
23395832,0.000257820,0.000179693
23405743,0.000250008,0.000179693
23415654,0.000234382,0.000179693
23425565,0.000273446,0.000179693
23435477,0.000281259,0.000179693
23445388,0.000257820,0.000179693
23455299,0.000265633,0.000179693
23465210,0.000281259,0.000179693
23475121,0.000296884,0.000179693
23485032,0.000320322,0.000179693
23494944,0.000281259,0.000179693
23504855,0.000289071,0.000179693
23514766,0.000273446,0.000179693
23524677,0.000281259,0.000179693
23534588,0.000281259,0.000179693
23544499,0.000265633,0.000179693
23554410,0.000312510,0.000179693
23564320,0.000328135,0.000179693
23574231,0.000304697,0.000179693
23584142,0.000289071,0.000179693
23594053,0.000265633,0.000179693
23603965,0.000257820,0.000179693
23613876,0.000265633,0.000179693
23623787,0.000289071,0.000179693
23633698,0.000289071,0.000179693
23643609,0.000320322,0.000179693
23653520,0.000296884,0.000179693
23663432,0.000296884,0.000179693
23673647,0.000289071,0.000179693
23683254,0.000273446,0.000179693
23693165,0.000312510,0.000179693
23703076,0.000335948,0.000179693
23712987,0.000289071,0.000179693
23722898,0.000265633,0.000179693
23732809,0.000289071,0.000179693
23742720,0.000312510,0.000179693
23752631,0.000304697,0.000179693
23762542,0.000296884,0.000179693
23772453,0.000289071,0.000179693
23782364,0.000242195,0.000179693
23792275,0.000257820,0.000179693
23802187,0.000257820,0.000179693
23812098,0.000273446,0.000179693
23822009,0.000289071,0.000179693
23831921,0.000265633,0.000179693
23841832,0.000312510,0.000179693
23851743,0.000296884,0.000179693
23861654,0.000281259,0.000179693
23871565,0.000289071,0.000179693
23881477,0.000320322,0.000179693
23891388,0.000281259,0.000179693
23901299,0.000257820,0.000179693
23911210,0.000289071,0.000179693
23921122,0.000312510,0.000179693
23931033,0.000281259,0.000179693
23940944,0.000289071,0.000179693
23950855,0.000281259,0.000179693
23960766,0.000304697,0.000179693
23970677,0.000296884,0.000179693
23980588,0.000281259,0.000179693
23990499,0.000265633,0.000179693
24000411,0.000265633,0.000179693
24010322,0.000289071,0.000179693
24020233,0.000296884,0.000179693
24030144,0.000273446,0.000179693
24040055,0.000218757,0.000179693
24049966,0.000281259,0.000179693
24059877,0.000304697,0.000179693
24069788,0.000281259,0.000179693
24079699,0.000250008,0.000179693
24089610,0.000250008,0.000179693
24099521,0.000273446,0.000179693
24109432,0.000281259,0.000179693
24119343,0.000265633,0.000179693
24129254,0.000289071,0.000179693
24139165,0.000312510,0.000179693
24149076,0.000281259,0.000179693
24158987,0.000250008,0.000179693
24168898,0.000289071,0.000179693
24178809,0.000304697,0.000179693
24188720,0.000289071,0.000179693
24198630,0.000242195,0.000179693
24208541,0.000304697,0.000179693
24218452,0.000296884,0.000179693
24228363,0.000273446,0.000179693
24238274,0.000281259,0.000179693
24248186,0.000289071,0.000179693
24258097,0.000242195,0.000179693
24268008,0.000273446,0.000179693
24277919,0.000296884,0.000179693
24287830,0.000281259,0.000179693
24297741,0.000289071,0.000179693
24307652,0.000281259,0.000179693
24317563,0.000242195,0.000179693
24327474,0.000242195,0.000179693
24337385,0.000265633,0.000179693
24347296,0.000273446,0.000179693
24357207,0.000289071,0.000179693
24367118,0.000320322,0.000179693
24377029,0.000312510,0.000179693
24386940,0.000304697,0.000179693
24396851,0.000320322,0.000179693
24406761,0.000281259,0.000179693
24416672,0.000257820,0.000179693
24426583,0.000265633,0.000179693
24436493,0.000281259,0.000179693
24446404,0.000257820,0.000179693
24456315,0.000250008,0.000179693
24466225,0.000273446,0.000179693
24476136,0.000250008,0.000179693
24486047,0.000257820,0.000179693
24495958,0.000273446,0.000179693
24505870,0.000289071,0.000179693
24515781,0.000304697,0.000179693
24525691,0.000265633,0.000179693
24535834,0.000281259,0.000179693
24545514,0.000281259,0.000179693
24555425,0.000265633,0.000179693
24565336,0.000265633,0.000179693
24575247,0.000265633,0.000179693
24585158,0.000257820,0.000179693
24595068,0.000273446,0.000179693
24604979,0.000265633,0.000179693
24614890,0.000273446,0.000179693
24624801,0.000250008,0.000179693
24634711,0.000265633,0.000179693
24644622,0.000281259,0.000179693
24654533,0.000312510,0.000179693
24664444,0.000296884,0.000179693
24674354,0.000281259,0.000179693
24684266,0.000304697,0.000179693
24694177,0.000289071,0.000179693
24704088,0.000289071,0.000179693
24713999,0.000289071,0.000179693
24723910,0.000257820,0.000179693
24733821,0.000265633,0.000179693
24743732,0.000265633,0.000179693
24753643,0.000273446,0.000179693
24763554,0.000289071,0.000179693
24773466,0.000265633,0.000179693
24783377,0.000250008,0.000179693
24793288,0.000257820,0.000179693
24803199,0.000273446,0.000179693
24813110,0.000265633,0.000179693
24823021,0.000195318,0.000179693
24832932,0.000265633,0.000179693
24842843,0.000304697,0.000179693
24852753,0.000289071,0.000179693
24862665,0.000281259,0.000179693
24872576,0.000273446,0.000179693
24882487,0.000265633,0.000179693
24892399,0.000281259,0.000179693
24902310,0.000281259,0.000179693
24912221,0.000281259,0.000179693
24922132,0.000312510,0.000179693
24932043,0.000281259,0.000179693
24941955,0.000265633,0.000179693
24951866,0.000296884,0.000179693
24961777,0.000289071,0.000179693
24971688,0.000296884,0.000179693
24981599,0.000257820,0.000179693
24991511,0.000265633,0.000179693
25001422,0.000226569,0.000179693
25011333,0.000234382,0.000179693
25021244,0.000273446,0.000179693
25031156,0.000281259,0.000179693
25041067,0.000281259,0.000179693
25050978,0.000273446,0.000179693
25060890,0.000250008,0.000179693
25070801,0.000250008,0.000179693
25080712,0.000250008,0.000179693
25090623,0.000281259,0.000179693
25100535,0.000289071,0.000179693
25110446,0.000257820,0.000179693
25120357,0.000265633,0.000179693
25130269,0.000242195,0.000179693
25140180,0.000257820,0.000179693
25150091,0.000265633,0.000179693
25160002,0.000273446,0.000179693
25169913,0.000296884,0.000179693
25179825,0.000304697,0.000179693
25189736,0.000296884,0.000179693
25199648,0.000265633,0.000179693
25209559,0.000250008,0.000179693
25219471,0.000234382,0.000179693
25229382,0.000281259,0.000179693
25239293,0.000304697,0.000179693
25249204,0.000289071,0.000179693
25259115,0.000281259,0.000179693
25269026,0.000296884,0.000179693
25278938,0.000289071,0.000179693
25288849,0.000257820,0.000179693
25298760,0.000234382,0.000179693
25308672,0.000257820,0.000179693
25318583,0.000257820,0.000179693
25328494,0.000281259,0.000179693
25338405,0.000328135,0.000179693
25348315,0.000320322,0.000179693
25358226,0.000296884,0.000179693
25368137,0.000265633,0.000179693
25378049,0.000257820,0.000179693
25387960,0.000304697,0.000179693
25398029,0.000273446,0.000179693
25407782,0.000242195,0.000179693
25417693,0.000242195,0.000179693
25427604,0.000257820,0.000179693
25437516,0.000273446,0.000179693
25447427,0.000250008,0.000179693
25457338,0.000257820,0.000179693
25467250,0.000320322,0.000179693
25477161,0.000289071,0.000179693
25487073,0.000281259,0.000179693
25496984,0.000265633,0.000179693
25506895,0.000281259,0.000179693
25516806,0.000328135,0.000179693
25526717,0.000304697,0.000179693
25536628,0.000281259,0.000179693
25546540,0.000296884,0.000179693
25556451,0.000304697,0.000179693
25566362,0.000296884,0.000179693
25576273,0.000304697,0.000179693
25586183,0.000289071,0.000179693
25596095,0.000289071,0.000179693
25606006,0.000304697,0.000179693
25615917,0.000289071,0.000179693
25625828,0.000296884,0.000179693
25635739,0.000289071,0.000179693
25645650,0.000273446,0.000179693
25655561,0.000265633,0.000179693
25665472,0.000281259,0.000179693
25675383,0.000296884,0.000179693
25685294,0.000328135,0.000179693
25695205,0.000328135,0.000179693
25705116,0.000335948,0.000179693
25715028,0.000335948,0.000179693
25724939,0.000265633,0.000179693
25734850,0.000250008,0.000179693
25744761,0.000281259,0.000179693
25754672,0.000304697,0.000179693
25764583,0.000289071,0.000179693
25774494,0.000242195,0.000179693
25784405,0.000281259,0.000179693
25794317,0.000304697,0.000179693
25804228,0.000281259,0.000179693
25814139,0.000289071,0.000179693
25824050,0.000296884,0.000179693
25833961,0.000312510,0.000179693
25843872,0.000273446,0.000179693
25853783,0.000273446,0.000179693
25863694,0.000281259,0.000179693
25873605,0.000320322,0.000179693
25883516,0.000304697,0.000179693
25893427,0.000312510,0.000179693
25903338,0.000296884,0.000179693
